feature_id	SRR26553587
transcript:KRH63154	1346.409
transcript:KRH63155	10.87
transcript:KRH63156	0
transcript:KRH63157	0
transcript:KRH63158	13
transcript:KRH63159	9
transcript:KRH63160	518.827
transcript:KRH63161	0
transcript:KRH63162	485.149
transcript:KRH63163	0.634
transcript:KRH63165	0.634
transcript:KRH63164	1.866
transcript:KRH63166	1.866
transcript:KRH63167	0
transcript:KRH63168	2
transcript:KRH63170	62.627
transcript:KRH63169	80.376
transcript:KRH63171	442
transcript:KRH63172	0
transcript:KRH63173	0
transcript:KRH63175	0
transcript:KRH63174	196
transcript:ENSRNA049760742-T1	0
transcript:KRH63177	0
transcript:KRH63176	48.099
transcript:KRH63178	0
transcript:KRH63179	0
transcript:KRH63180	0
transcript:KRH63181	758.061
transcript:KRH63182	0
transcript:KRH63183	1
transcript:RCW19441	81
transcript:KRH63186	45
transcript:KRH63187	0
transcript:KRH63191	0
transcript:KRH63189	45.871
transcript:KRH63188	197.823
transcript:KRH63190	0
transcript:KRH63192	29.13
transcript:KRH63193	0
transcript:KRH63194	161.018
transcript:KRH63195	161.018
transcript:RCW19442	248.721
transcript:KRH63198	0
transcript:KRH63199	66.712
transcript:KRH63201	29.063
transcript:KRH63203	29.063
transcript:KRH63202	449.902
transcript:KRH63204	449.902
transcript:KRH63200	0
transcript:KRH63206	0
transcript:KRH63210	14.491
transcript:KRH63205	6.509
transcript:KRH63207	0
transcript:KRH63208	0
transcript:KRH63209	0
transcript:KRH63211	0
transcript:KRH63212	165.15
transcript:KRH63213	158.966
transcript:KRH63214	0
transcript:KRH63215	29.573
transcript:KRH63216	6.713
transcript:KRH63217	0
transcript:KRH63218	804.261
transcript:KRH63219	0
transcript:KRH63220	0
transcript:KRH63221	0
transcript:KRH63222	0
transcript:KRH63226	0
transcript:KRH63223	2.134
transcript:KRH63224	2.134
transcript:KRH63225	5.732
transcript:KRH63227	0
transcript:KRH63228	0
transcript:KRH63229	1
transcript:KRH63230	43
transcript:KRH63231	0
transcript:KRH63232	511.282
transcript:KRH63233	86.049
transcript:KRH63235	8.584
transcript:KRH63234	78.851
transcript:KRH63236	0
transcript:KRH63237	22.284
transcript:KRH63239	645.579
transcript:KRH63240	16.328
transcript:KRH63238	243.746
transcript:KRH63241	6
transcript:KRH63242	151.784
transcript:KRH63248	0
transcript:KRH63245	0
transcript:KRH63247	0
transcript:KRH63243	0
transcript:KRH63244	0
transcript:KRH63246	2
transcript:KRH63249	72.007
transcript:KRH63250	0
transcript:KRH63251	801.144
transcript:KRH63252	6
transcript:KRH63254	0
transcript:KRH63255	0
transcript:KRH63253	594.296
transcript:KRH63256	1.033
transcript:KRH63257	4
transcript:KRH63258	0
transcript:KRH63259	0
transcript:KRH63261	6.495
transcript:KRH63260	88.034
transcript:KRH63262	680.586
transcript:KRH63264	7
transcript:KRH63263	0
transcript:KRH63265	71.131
transcript:KRH63266	134.201
transcript:KRH63267	1311.868
transcript:KRH63268	422.042
transcript:KRH63269	0
transcript:KRH63270	0
transcript:KRH63271	0
transcript:ENSRNA049760771-T1	0
transcript:KRH63272	0
transcript:KRH63273	115.113
transcript:KRH63277	84.321
transcript:KRH63278	0
transcript:KRH63275	0
transcript:KRH63274	0
transcript:KRH63276	140.935
transcript:KRH63279	96.626
transcript:KRH63280	23
transcript:KRH63281	19
transcript:KRH63282	1359.025
transcript:KRH63283	0
transcript:KRH63286	0
transcript:KRH63284	0
transcript:KRH63285	146.221
transcript:KRH63287	39.101
transcript:KRH63288	104.963
transcript:KRH63289	10
transcript:KRH63290	478.846
transcript:KRH63291	118.277
transcript:KRH63292	73.939
transcript:KRH63293	0
transcript:KRH63294	589.784
transcript:KRH63295	107.795
transcript:KRH63296	0
transcript:KRH63297	141.098
transcript:KRH63298	53.148
transcript:KRH63299	13
transcript:KRH63300	0
transcript:KRH63301	46.768
transcript:KRH63302	4.232
transcript:KRH63303	429.942
transcript:KRH63304	35.397
transcript:KRH63305	0
transcript:KRH63306	368.419
transcript:KRH63307	0
transcript:KRH63308	1
transcript:KRH63309	3
transcript:KRH63310	100.223
transcript:KRH63311	0
transcript:KRH63312	895.636
transcript:KRH63313	3
transcript:KRH63314	0
transcript:KRH63315	0
transcript:KRH63316	0
transcript:ENSRNA049760745-T1	0
transcript:KRH63317	69
transcript:KRH63319	361.468
transcript:KRH63318	11959.716
transcript:KRH63320	363.895
transcript:KRH63321	24.617
transcript:KRH63322	13.402
transcript:KRH63323	0
transcript:KRH63324	819.819
transcript:KRH63325	5
transcript:KRH63326	0
transcript:KRH63327	21
transcript:KRH63328	0
transcript:KRH63329	0
transcript:KRH63331	6.26
transcript:KRH63330	0
transcript:KRH63332	0
transcript:KRH63333	0
transcript:KRH63334	11
transcript:KRH63335	32
transcript:KRH63336	120
transcript:KRH63337	0
transcript:KRH63338	148
transcript:KRH63339	1
transcript:KRH63340	388.856
transcript:KRH63341	432.251
transcript:KRH63342	0
transcript:KRH63343	1798.548
transcript:KRH63344	0
transcript:KRH63345	0
transcript:KRH63346	0
transcript:KRH63347	3
transcript:KRH63348	138.309
transcript:KRH63349	0
transcript:KRH63350	106.691
transcript:KRH63351	138.304
transcript:KRH63352	195.544
transcript:KRH63353	315.39
transcript:KRH63354	0
transcript:KRH63355	74.003
transcript:KRH63356	0
transcript:KRH63357	55.004
transcript:KRH63358	0
transcript:KRH63359	8.111
transcript:KRH63360	0
transcript:KRH63361	0
transcript:KRH63362	0
transcript:KRH63363	103.672
transcript:KRH63365	0
transcript:KRH63364	292.196
transcript:KRH63366	0
transcript:KRH63367	1226.297
transcript:KRH63368	0
transcript:KRH63369	0
transcript:KRH63370	0
transcript:KRH63371	0
transcript:KRH63372	48.03
transcript:KRH63373	0
transcript:KRH63374	0
transcript:KRH63375	0
transcript:KRH63376	0
transcript:KRH63377	0
transcript:KRH63378	220.859
transcript:KRH63379	0
transcript:KRH63380	0
transcript:KRH63381	0
transcript:KRH63382	0
transcript:KRH63383	0
transcript:KRH63385	0
transcript:KRH63386	0
transcript:KRH63384	1.141
transcript:KRH63388	11.98
transcript:KRH63389	0
transcript:KRH63390	0
transcript:KRH63387	20.02
transcript:KRH63391	234.209
transcript:KRH63392	301.457
transcript:KRH63394	0
transcript:KRH63393	49.655
transcript:KRH63395	10.345
transcript:KRH63396	619.244
transcript:KRH63397	0
transcript:KRH63398	0
transcript:KRH63399	0
transcript:KRH63400	0
transcript:KRH63401	0
transcript:KRH63402	0
transcript:KRH63403	1
transcript:KRH63404	1
transcript:KRH63405	0
transcript:KRH63406	5
transcript:KRH63408	1369.802
transcript:KRH63407	217.852
transcript:KRH63409	62
transcript:KRH63410	65
transcript:KRH63411	38
transcript:KRH63412	1184.165
transcript:KRH63413	0
transcript:KRH63414	0
transcript:RCW19443	74.007
transcript:RCW19444	0
transcript:KRH63419	0
transcript:KRH63420	196.58
transcript:KRH63421	35.037
transcript:KRH63422	209.091
transcript:KRH63423	0
transcript:KRH63424	0
transcript:KRH63425	7.855
transcript:KRH63426	0
transcript:KRH63427	137.719
transcript:KRH63428	208.336
transcript:KRH63429	16
transcript:KRH63430	5
transcript:KRH63431	0
transcript:KRH63432	0
transcript:RCW19445	144.14
transcript:KRH63435	129.17
transcript:KRH63437	2.072
transcript:KRH63436	192.888
transcript:KRH63438	110
transcript:KRH63439	0
transcript:KRH63441	23.877
transcript:KRH63440	127.123
transcript:KRH63442	268.083
transcript:KRH63443	1.918
transcript:KRH63444	189.158
transcript:KRH63445	11
transcript:KRH63446	0
transcript:KRH63447	32.052
transcript:KRH63448	36.391
transcript:KRH63449	0
transcript:KRH63450	688.178
transcript:KRH63451	0
transcript:KRH63452	0
transcript:KRH63454	460.228
transcript:KRH63453	0
transcript:KRH63455	208.23
transcript:KRH63456	1
transcript:KRH63457	178.764
transcript:KRH63458	559.787
transcript:KRH63459	693.923
transcript:KRH63460	596.701
transcript:KRH63461	10
transcript:KRH63462	0
transcript:KRH63463	235.65
transcript:KRH63464	75.371
transcript:KRH63465	57
transcript:KRH63466	0
transcript:KRH63467	60.999
transcript:KRH63468	0
transcript:KRH63469	4
transcript:KRH63470	0
transcript:KRH63471	510.799
transcript:KRH63472	0
transcript:KRH63473	195
transcript:KRH63476	489.008
transcript:KRH63474	2664.219
transcript:KRH63475	0
transcript:KRH63477	75.635
transcript:KRH63478	0
transcript:KRH63479	63.449
transcript:KRH63480	12
transcript:KRH63483	1787.053
transcript:KRH63481	0
transcript:KRH63482	0
transcript:KRH63488	1257.103
transcript:KRH63484	6.434
transcript:KRH63487	6.434
transcript:KRH63486	0
transcript:KRH63485	0
transcript:KRH63489	138.942
transcript:KRH63490	10.311
transcript:KRH63491	0
transcript:KRH63492	1
transcript:KRH63493	0
transcript:KRH63494	0
transcript:KRH63495	0
transcript:KRH63496	0
transcript:KRH63497	32.003
transcript:KRH63501	0
transcript:KRH63503	80.477
transcript:KRH63502	0
transcript:KRH63498	19.082
transcript:KRH63499	19.082
transcript:KRH63500	19.082
transcript:KRH63504	0
transcript:KRH63505	0
transcript:KRH63507	14.657
transcript:KRH63506	197.784
transcript:KRH63508	2
transcript:KRH63509	0
transcript:KRH63510	660.395
transcript:KRH63511	49.639
transcript:KRH63512	0
transcript:KRH63513	0
transcript:KRH63514	0
transcript:KRH63515	118
transcript:KRH63516	862.188
transcript:RCW19446	219
transcript:KRH63519	7
transcript:KRH63520	92
transcript:KRH63521	0
transcript:KRH63522	0
transcript:KRH63523	0
transcript:KRH63524	246.399
transcript:KRH63526	45.405
transcript:KRH63525	116.378
transcript:KRH63527	6
transcript:KRH63528	120
transcript:KRH63529	0
transcript:KRH63530	0
transcript:KRH63531	43
transcript:KRH63532	0
transcript:KRH63533	187
transcript:KRH63534	596.834
transcript:KRH63535	0
transcript:KRH63536	77
transcript:KRH63537	52
transcript:KRH63538	0
transcript:ENSRNA050028226-T1	0
transcript:KRH63539	0
transcript:KRH63541	574.466
transcript:KRH63543	0
transcript:KRH63540	0
transcript:KRH63542	0
transcript:KRH63544	0
transcript:KRH63545	0
transcript:KRH63546	592.984
transcript:KRH63547	50
transcript:KRH63548	62
transcript:KRH63550	275.513
transcript:KRH63549	7.179
transcript:KRH63551	17
transcript:KRH63552	3.214
transcript:KRH63553	0
transcript:KRH63554	40.89
transcript:KRH63555	0
transcript:KRH63558	147.324
transcript:KRH63557	2.626
transcript:KRH63556	1524.953
transcript:RCW19447	1256.819
transcript:KRH63561	0
transcript:KRH63564	3.976
transcript:KRH63563	44.539
transcript:KRH63562	111.599
transcript:KRH63565	431.471
transcript:KRH63566	22
transcript:KRH63572	0
transcript:KRH63571	17.016
transcript:KRH63570	0
transcript:KRH63568	0
transcript:KRH63569	91.097
transcript:KRH63573	0
transcript:KRH63567	0
transcript:KRH63574	112.377
transcript:KRH63575	19.967
transcript:KRH63576	679.403
transcript:KRH63577	704.682
transcript:KRH63578	31.733
transcript:KRH63582	29.821
transcript:KRH63584	0
transcript:KRH63581	0
transcript:KRH63579	13.856
transcript:KRH63580	13.856
transcript:KRH63583	2.735
transcript:KRH63585	0
transcript:KRH63587	0
transcript:KRH63586	0
transcript:KRH63588	22.874
transcript:KRH63590	15.219
transcript:KRH63591	0
transcript:KRH63589	0
transcript:KRH63592	228.261
transcript:KRH63593	178.864
transcript:ENSRNA050030616-T1	0
transcript:ENSRNA050030620-T1	0
transcript:KRH63594	139.035
transcript:KRH63595	139.035
transcript:KRH63596	3.83
transcript:KRH63598	68.713
transcript:KRH63597	124.287
transcript:KRH63599	27.939
transcript:KRH63600	0
transcript:KRH63601	18.505
transcript:KRH63603	1.495
transcript:KRH63602	0
transcript:KRH63604	65.017
transcript:KRH63606	0.5
transcript:KRH63607	0.5
transcript:KRH63605	0
transcript:KRH63608	359.589
transcript:KRH63609	17.498
transcript:KRH63610	0
transcript:KRH63611	0
transcript:KRH63612	13
transcript:KRH63613	0
transcript:KRH63614	0
transcript:KRH63615	764.386
transcript:KRH63617	45
transcript:KRH63616	0
transcript:KRH63618	0
transcript:KRH63619	18.5
transcript:KRH63620	18.5
transcript:KRH63621	57
transcript:KRH63622	3.487
transcript:KRH63623	0
transcript:KRH63624	1.513
transcript:KRH63625	246.403
transcript:KRH63626	28
transcript:KRH63627	104.03
transcript:KRH63628	0
transcript:KRH63630	79.926
transcript:KRH63629	0
transcript:KRH63631	0
transcript:KRH63632	0
transcript:KRH63633	2.117
transcript:KRH63634	11
transcript:KRH63636	33.944
transcript:KRH63637	0
transcript:KRH63635	33.056
transcript:KRH63638	11857.55
transcript:KRH63639	63.284
transcript:KRH63640	9.716
transcript:KRH63641	42.216
transcript:KRH63642	27
transcript:KRH63644	23.007
transcript:KRH63645	23.007
transcript:KRH63643	0
transcript:KRH63646	0
transcript:KRH63647	0
transcript:KRH63649	204.116
transcript:KRH63648	64.608
transcript:KRH63651	49.616
transcript:KRH63650	292.421
transcript:KRH63652	2
transcript:KRH63653	0
transcript:KRH63655	704.533
transcript:KRH63654	459.241
transcript:KRH63656	0
transcript:KRH63657	0
transcript:KRH63658	17
transcript:KRH63659	195.439
transcript:KRH63660	195.439
transcript:KRH63661	34
transcript:KRH63662	1213.089
transcript:KRH63663	7.233
transcript:KRH63664	221.043
transcript:KRH63665	152.824
transcript:KRH63666	256.068
transcript:KRH63667	365.026
transcript:KRH63668	2
transcript:KRH63671	0
transcript:KRH63669	62.975
transcript:KRH63670	14.012
transcript:KRH63672	35.029
transcript:KRH63673	0
transcript:KRH63674	0
transcript:KRH63675	58.041
transcript:KRH63677	0
transcript:KRH63680	0
transcript:KRH63682	0
transcript:KRH63681	0
transcript:KRH63676	0
transcript:KRH63678	0
transcript:KRH63679	19
transcript:KRH63683	0
transcript:KRH63685	4.113
transcript:KRH63684	191.275
transcript:KRH63687	291.069
transcript:KRH63686	164.451
transcript:KRH63691	119.72
transcript:KRH63688	0
transcript:KRH63689	101.248
transcript:KRH63690	101.248
transcript:KRH63692	2441.251
transcript:KRH63693	93.208
transcript:KRH63694	93.208
transcript:KRH63695	503.99
transcript:KRH63696	144.979
transcript:KRH63698	27.646
transcript:KRH63699	288.193
transcript:KRH63697	0
transcript:KRH63700	470.555
transcript:KRH63701	0
transcript:KRH63707	62.601
transcript:KRH63705	0
transcript:KRH63702	0
transcript:KRH63703	254.09
transcript:KRH63704	0
transcript:KRH63706	148.394
transcript:RCW19448	916.126
transcript:KRH63712	26.477
transcript:KRH63711	0
transcript:KRH63710	58.523
transcript:KRH63713	0
transcript:KRH63714	228.973
transcript:KRH63715	264.36
transcript:KRH63716	0
transcript:KRH63717	73
transcript:KRH63718	364.343
transcript:KRH63719	223.242
transcript:KRH63720	51
transcript:KRH63721	0
transcript:KRH63722	172.672
transcript:KRH63723	63.491
transcript:KRH63724	8700.337
transcript:KRH63725	4622.825
transcript:KRH63726	92.24
transcript:KRH63727	15.76
transcript:KRH63728	367.304
transcript:KRH63729	781.626
transcript:KRH63730	0
transcript:KRH63731	171
transcript:KRH63732	218.001
transcript:RCW19449	0
transcript:KRH63744	605.018
transcript:RCW19450	14.199
transcript:RCW19451	0
transcript:KRH63743	0
transcript:KRH63739	231.279
transcript:KRH63740	0
transcript:KRH63741	0
transcript:KRH63742	0
transcript:KRH63745	8.577
transcript:KRH63746	114.004
transcript:KRH63748	0
transcript:KRH63747	331.649
transcript:KRH63749	368.008
transcript:KRH63752	0
transcript:KRH63750	431.757
transcript:KRH63751	431.757
transcript:KRH63753	34.035
transcript:KRH63754	521.538
transcript:KRH63755	0
transcript:KRH63756	318.284
transcript:KRH63757	1
transcript:KRH63758	1122.405
transcript:KRH63759	31
transcript:KRH63760	38.002
transcript:KRH63763	5.716
transcript:KRH63762	0
transcript:KRH63761	6.697
transcript:KRH63764	36.588
transcript:KRH63765	360.38
transcript:KRH63766	100.028
transcript:KRH63767	0
transcript:ENSRNA050028219-T1	0
transcript:KRH63768	0
transcript:KRH63769	2
transcript:KRH63770	2615.973
transcript:KRH63771	351.013
transcript:KRH63772	0
transcript:KRH63773	33
transcript:ENSRNA050028220-T1	0
transcript:KRH63774	47
transcript:KRH63775	210
transcript:KRH63776	91.004
transcript:KRH63777	67.309
transcript:KRH63778	109.238
transcript:KRH63779	534.927
transcript:KRH63781	16.903
transcript:KRH63780	51.812
transcript:KRH63783	89.419
transcript:KRH63782	123.371
transcript:KRH63784	139.273
transcript:KRH63785	10
transcript:KRH63786	23.045
transcript:KRH63787	0
transcript:KRH63788	125
transcript:KRH63789	0
transcript:KRH63790	0
transcript:KRH63791	5
transcript:KRH63792	0
transcript:KRH63793	61
transcript:KRH63794	0
transcript:KRH63795	0
transcript:KRH63796	282.774
transcript:KRH63797	152.34
transcript:KRH63798	4
transcript:KRH63799	0
transcript:KRH63800	0
transcript:KRH63801	0
transcript:KRH63802	0
transcript:KRH63803	10
transcript:KRH63804	10
transcript:KRH63805	10
transcript:KRH63806	0
transcript:KRH63807	0
transcript:KRH63808	0
transcript:KRH63809	0
transcript:KRH63810	0
transcript:KRH63811	0
transcript:KRH63812	0
transcript:RCW19452	1794.083
transcript:KRH63815	17.152
transcript:KRH63816	0
transcript:KRH63817	124.424
transcript:KRH63818	0
transcript:KRH63819	0
transcript:KRH63820	29.657
transcript:KRH63821	0
transcript:KRH63823	321.361
transcript:KRH63822	0
transcript:RCW19454	5.202
transcript:RCW19453	137.66
transcript:KRH63828	194.773
transcript:KRH63829	194.773
transcript:KRH63830	0
transcript:KRH63831	0
transcript:KRH63832	0
transcript:KRH63833	5.203
transcript:KRH63834	5.203
transcript:KRH63835	5.203
transcript:KRH63836	5.203
transcript:KRH63837	5.203
transcript:KRH63838	337.357
transcript:KRH63839	0
transcript:ENSRNA050030618-T1	0
transcript:KRH63840	81.128
transcript:KRH63841	3
transcript:KRH63842	1728.492
transcript:KRH63843	48.926
transcript:KRH63844	4.103
transcript:KRH63845	4.103
transcript:KRH63846	12.867
transcript:KRH63847	494.147
transcript:KRH63848	229.489
transcript:KRH63849	87.375
transcript:KRH63850	0
transcript:KRH63852	1836.928
transcript:KRH63853	0
transcript:KRH63851	4931.367
transcript:KRH63854	537.79
transcript:KRH63855	2351.289
transcript:KRH63856	0
transcript:KRH63857	174
transcript:ENSRNA050030614-T1	0
transcript:KRH63858	41
transcript:KRH63859	2743.721
transcript:KRH63862	15
transcript:KRH63861	0
transcript:KRH63860	0
transcript:KRH63863	0
transcript:KRH63864	299.32
transcript:KRH63865	285.173
transcript:KRH63866	173.3
transcript:KRH63869	0
transcript:KRH63870	0
transcript:KRH63867	0
transcript:KRH63868	64
transcript:KRH63871	23.18
transcript:KRH63872	0
transcript:KRH63873	0
transcript:KRH63874	31.517
transcript:KRH63875	36.946
transcript:KRH63876	2
transcript:KRH63877	0
transcript:KRH63878	2
transcript:KRH63879	7
transcript:KRH63880	0
transcript:KRH63881	599.197
transcript:KRH63882	232.597
transcript:KRH63883	1452.256
transcript:KRH63886	127.658
transcript:KRH63884	0
transcript:KRH63885	4.278
transcript:KRH63887	0
transcript:KRH63888	0
transcript:KRH63890	19.378
transcript:KRH63889	552.459
transcript:KRH63891	94.748
transcript:KRH63892	77.528
transcript:KRH63893	0
transcript:KRH63894	76.848
transcript:KRH63895	255.19
transcript:KRH63896	0
transcript:KRH63897	36.621
transcript:KRH63898	1878.573
transcript:KRH63899	2191.056
transcript:KRH63900	44.057
transcript:KRH63901	308.672
transcript:KRH63902	0
transcript:KRH63903	250.01
transcript:KRH63904	235
